symbol,rebalance_date,config,sent_lookback,sent_strength,pp_lookback,pp_strength,avg_sent,avg_pp,mu_tilt,current_price,mu_base,mu,1mo_median,1mo_realized,1mo_err,1mo_abs_err,1mo_pct_err,1mo_dir_hit,3mo_median,3mo_realized,3mo_err,3mo_abs_err,3mo_pct_err,3mo_dir_hit,6mo_median,6mo_realized,6mo_err,6mo_abs_err,6mo_pct_err,6mo_dir_hit,1yr_median,1yr_realized,1yr_err,1yr_abs_err,1yr_pct_err,1yr_dir_hit
XLE,2024-11-13,baseline,0,0.0,0,0.0,,,0.0,45.05280303955078,0.15160068703998464,0.15160068703998464,45.07763561180971,42.53106689453125,2.5465687172784612,2.5465687172784612,5.987549580153855,0,45.7473616773854,43.887725830078125,1.859635847307274,1.859635847307274,4.237257256179783,0,46.71091648178813,40.872798919677734,5.838117562110398,5.838117562110398,14.283625580874288,0,48.39567779866411,44.497474670410156,3.8982031282539538,3.8982031282539538,8.760504179456667,0
XLE,2024-11-13,sent_only,21,0.005,0,0.0,-0.23813333333333334,,-0.0011906666666666667,45.05280303955078,0.15160068703998464,0.15041002037331797,45.07539933198449,42.53106689453125,2.5443324374532423,2.5443324374532423,5.982291588787769,0,45.7473616773854,43.887725830078125,1.859635847307274,1.859635847307274,4.237257256179783,0,46.700634740415914,40.872798919677734,5.82783582073818,5.82783582073818,14.258470118943666,0,48.3669122352274,44.497474670410156,3.8694375648172468,3.8694375648172468,8.695858795308979,0
XLE,2024-12-13,baseline,0,0.0,0,0.0,,,0.0,42.53106689453125,0.1142005128961463,0.1142005128961463,42.51027696803463,44.820274353027344,-2.3099973849927125,2.3099973849927125,-5.153911747166013,0,43.08885638425539,44.62318801879883,-1.5343316345434346,1.5343316345434346,-3.4384177882966416,1,43.32954227203568,42.67009735107422,0.6594449209614623,0.6594449209614623,1.5454497690403344,1,44.079272959786636,44.11328125,-0.03400829021336449,0.03400829021336449,-0.07709308682034277,1
XLE,2024-12-13,sent_only,21,0.005,0,0.0,-0.6384,,-0.003192,42.53106689453125,0.1142005128961463,0.1110085128961463,42.50429348735706,44.820274353027344,-2.3159808656702836,2.3159808656702836,-5.167261689271326,0,43.059553599959635,44.62318801879883,-1.563634418839193,1.563634418839193,-3.504084957310684,1,43.29365920267277,42.67009735107422,0.6235618515985522,0.6235618515985522,1.4613555869538086,1,44.04838701284854,44.11328125,-0.06489423715145648,0.06489423715145648,-0.14710816178847835,1
XLE,2025-01-16,baseline,0,0.0,0,0.0,,,0.0,44.820274353027344,0.17694029829012425,0.17694029829012425,45.10851154591042,43.887725830078125,1.2207857158322923,1.2207857158322923,2.781610786940425,0,45.33078698530317,39.4824333190918,5.8483536662113735,5.8483536662113735,14.812546174511976,0,46.48597670276136,41.54716110229492,4.938815600466441,4.938815600466441,11.887251666380735,0,48.318982679970645,47.291011810302734,1.0279708696679108,1.0279708696679108,2.173712996015786,1
XLE,2025-01-16,sent_only,21,0.005,0,0.0,-0.1154,,-0.000577,44.820274353027344,0.17694029829012425,0.17636329829012426,45.10634263045834,43.887725830078125,1.218616800380218,1.218616800380218,2.7766688233024097,0,45.32624067453884,39.4824333190918,5.843807355447041,5.843807355447041,14.801031406089294,0,46.479271598516675,41.54716110229492,4.932110496221753,4.932110496221753,11.87111312871223,0,48.31853651831004,47.291011810302734,1.0275247080073058,1.0275247080073058,2.172769557413976,1
XLE,2025-02-18,baseline,0,0.0,0,0.0,,,0.0,43.887725830078125,0.12432832302036802,0.12432832302036802,44.11491422837057,44.62318801879883,-0.5082737904282553,0.5082737904282553,-1.139035136203469,1,44.40173658277344,40.872798919677734,3.5289376630957037,3.5289376630957037,8.633951567717906,0,44.842308730817436,41.55204772949219,3.2902610013252485,3.2902610013252485,7.9184087935813965,0,46.11460721568473,54.82181167602539,-8.707204460340662,8.707204460340662,-15.882737534827744,1
XLE,2025-02-18,sent_only,21,0.005,0,0.0,,,0.0,43.887725830078125,0.12432832302036802,0.12432832302036802,44.11491422837057,44.62318801879883,-0.5082737904282553,0.5082737904282553,-1.139035136203469,1,44.40173658277344,40.872798919677734,3.5289376630957037,3.5289376630957037,8.633951567717906,0,44.842308730817436,41.55204772949219,3.2902610013252485,3.2902610013252485,7.9184087935813965,0,46.11460721568473,54.82181167602539,-8.707204460340662,8.707204460340662,-15.882737534827744,1
XLE,2025-03-19,baseline,0,0.0,0,0.0,,,0.0,44.62318801879883,0.04640138723155074,0.04640138723155074,44.77178244522929,39.4824333190918,5.289349126137495,5.289349126137495,13.396715150228141,0,44.94477078506817,42.67009735107422,2.2746734339939536,2.2746734339939536,5.330837226076047,0,44.937641336665024,43.81328201293945,1.124359323725571,1.124359323725571,2.5662522232265363,0,45.260743194859145,58.92500305175781,-13.664259856898667,13.664259856898667,-23.189239116197285,1
XLE,2025-03-19,sent_only,21,0.005,0,0.0,0.0091,,4.55e-05,44.62318801879883,0.04640138723155074,0.046446887231550736,44.771867322881604,39.4824333190918,5.2894340037898075,5.2894340037898075,13.3969301259659,0,44.94502640738761,42.67009735107422,2.2749290563133897,2.2749290563133897,5.331436292718274,0,44.93866367963456,43.81328201293945,1.1253816666951053,1.1253816666951053,2.56858563200708,0,45.261772826375335,58.92500305175781,-13.663230225382478,13.663230225382478,-23.187491756905196,1
XLF,2022-04-12,baseline,0,0.0,0,0.0,,,0.0,34.781517028808594,0.07690001058035272,0.07690001058035272,34.72366980457293,30.810205459594727,3.913464344978202,3.913464344978202,12.701844361636654,1,34.750566092928295,28.809511184692383,5.9410549082359125,5.9410549082359125,20.62185251998523,1,34.93138271354715,28.537109375,6.394273338547151,6.394273338547151,22.406871188393275,0,35.29435630485289,31.326173782348633,3.9681825225042573,3.9681825225042573,12.667306738687028,0
XLF,2022-04-12,sent_only,21,0.005,0,0.0,,,0.0,34.781517028808594,0.07690001058035272,0.07690001058035272,34.72366980457293,30.810205459594727,3.913464344978202,3.913464344978202,12.701844361636654,1,34.750566092928295,28.809511184692383,5.9410549082359125,5.9410549082359125,20.62185251998523,1,34.93138271354715,28.537109375,6.394273338547151,6.394273338547151,22.406871188393275,0,35.29435630485289,31.326173782348633,3.9681825225042573,3.9681825225042573,12.667306738687028,0
XLF,2022-05-12,baseline,0,0.0,0,0.0,,,0.0,30.810205459594727,-0.10374582075262406,-0.10374582075262406,30.537306765357815,29.421184539794922,1.1161222255628935,1.1161222255628935,3.793600573944374,1,30.382270092323914,33.32680892944336,-2.9445388371194454,2.9445388371194454,-8.835345872307693,0,29.952475650341835,33.52096939086914,-3.5684937405273054,3.5684937405273054,-10.645556513945376,0,29.35589313903154,30.640201568603516,-1.2843084295719756,1.2843084295719756,-4.191579571356294,1
XLF,2022-05-12,sent_only,21,0.005,0,0.0,,,0.0,30.810205459594727,-0.10374582075262406,-0.10374582075262406,30.537306765357815,29.421184539794922,1.1161222255628935,1.1161222255628935,3.793600573944374,1,30.382270092323914,33.32680892944336,-2.9445388371194454,2.9445388371194454,-8.835345872307693,0,29.952475650341835,33.52096939086914,-3.5684937405273054,3.5684937405273054,-10.645556513945376,0,29.35589313903154,30.640201568603516,-1.2843084295719756,1.2843084295719756,-4.191579571356294,1
XLF,2022-06-13,baseline,0,0.0,0,0.0,,,0.0,29.421184539794922,-0.14665342670517356,-0.14665342670517356,29.245422934443148,28.809511184692383,0.4359117497507654,0.4359117497507654,1.5130827696319344,1,29.109506753643817,31.25560188293457,-2.146095129290753,2.146095129290753,-6.866273563787975,0,28.697285378159336,32.96511459350586,-4.267829215346524,4.267829215346524,-12.946501985427005,0,27.89552091475314,31.640573501586914,-3.7450525868337756,3.7450525868337756,-11.836234847784743,0
